213.305646294615,38.4901871649223,55.8135832830567,0,0,0,38.4901871649223,212.921697530752,55.075203938253,0,0,0,55.8135832830567,55.075203938253,163.401962205888,0,-0.0556985816666665,0,0,0,0,24.98361004,0,0,0,0,-0.0556985816666665,0,25.00989139,0,0,0,0,0,0,70.7873330666667
315.409806111291,156.252066116216,156.252594001384,0,0,0,156.252066116216,315.405058697296,156.25154720381,0,0,0,156.252594001384,156.25154720381,315.405746873925,0,0,0,0,0,0,205.420036933333,0,0,0,0,0,0,205.419936383333,0,0,0,0,0,0,205.419881813333
255.555643325598,139.867001658572,99.3056743582711,-0.00425336514695367,-1.2104028161806,-0.0244632938656085,139.867001658572,357.157162080839,152.261061285737,0,3.20883295937659,0,99.3056743582711,152.261061285737,300.887721014626,-0.000128578436208389,-39.6947645882545,-0.00073952081729899,-0.00425336514695367,0,-0.000128578436208389,114.373780019606,-0.00073952081729899,7.79316863369861,-1.21040281618059,3.20883295937659,-39.6947645882545,-0.00073952081729899,80.3110957232499,-0.00425336514695367,-0.0244632938656085,0,-0.00073952081729899,7.79316863369861,-0.00425336514695367,70.3455230037272
460.834937119655,142.289534714643,142.289223084508,0,0,0,142.289534714643,460.834109946133,142.289004511812,0,0,0,142.289223084508,142.289004511812,460.833659638616,0,0,0,0,0,0,119.82074557,0,0,0,0,0,0,119.820551556667,0,0,0,0,0,0,119.82078604
307.109464570563,133.862138606671,134.570627304972,0,0,0,133.862138606671,307.105779181618,134.568858846494,0,0,0,134.570627304972,134.568858846494,308.544187284722,0,0,0,0,0,0,62.3025167666667,0,0,0,0,0,0,62.3022476666667,0,0,0,0,0,0,62.3027565766667
276.633314662269,98.9439680797417,95.0331704120249,0,4.40356894241546,0,98.9439680797417,270.49514594758,92.0792532149265,0,-14.9257802120654,0,95.0331704120249,92.0792532149265,285.902325925713,0,9.60103508367021,0,0,0,0,97.9172832903335,0,-4.03773611115874,4.40356894241546,-14.9257802120654,9.60103508367021,0,100.656223277612,0,0,0,0,-4.03773611115874,0,115.545079109667
336.997754761314,126.12260084409,127.420572639442,0,-17.9661941822311,0,126.12260084409,230.292355135328,150.494423126188,0,2.26389815581521,0,127.420572639442,150.494423126188,271.487167129827,0,-16.0420153505872,0,0,0,0,79.9253747248163,0,8.01290143392992,-17.9661941822311,2.26389815581521,-16.0420153505872,0,66.5769307864727,0,0,0,0,8.01290143392992,0,68.1078764618504
282.227920021001,103.703944753286,103.703756134172,0,0,0,103.703944753286,282.226418315148,103.702977087204,0,0,0,103.703756134172,103.702977087204,282.225821297731,0,0,0,0,0,0,120.237061396667,0,0,0,0,0,0,120.237028503333,0,0,0,0,0,0,120.237026086667
146.4321,131.0959,131.0984,8.02746179666697e-15,1.6744277276574e-14,-8.96638012787125e-15,131.0959,146.4651,131.1138,1.67460162750288e-14,8.02840477470231e-15,-1.67437568016843e-14,131.0984,131.1138,146.4646,8.96837017891987e-15,8.96837017891987e-15,-8.02746179666697e-15,8.02746179666697e-15,1.67460162750288e-14,8.96837017891987e-15,71.1847,-4.35840773995351e-15,4.35880575016323e-15,1.6744277276574e-14,8.02840477470231e-15,8.96837017891987e-15,-4.35840773995351e-15,71.1782,4.35840773995351e-15,-8.96638012787125e-15,-1.67437568016843e-14,-8.02746179666697e-15,4.35880575016323e-15,4.35840773995351e-15,71.1752
298.084539092043,79.3852348017919,117.926262440574,0,0,0.0444679716666667,79.3852348017919,298.307090979739,118.226440328511,0,0,0.05584975,117.926262440574,118.226440328511,353.831562334963,0,0,0.0348866283333333,0,0,0,88.4256151466667,0,0,0,0,0,0,88.3140370066667,0,0.0444679716666667,0.05584975,0.0348866283333333,0,0,109.17542975
185.010556212356,131.141189984431,108.374056890233,2.4900062080822,3.21747599721582,-0.267074119482274,131.141189984431,184.964813590015,108.233999291687,-2.30714385259713,-3.3254533910357,0.544807896619388,108.374056890233,108.233999291687,192.291246977559,-0.0459701174296719,0.145303427044504,0.0871114416911154,2.4900062080822,-2.30714385259713,-0.0459701174296719,24.9425473243541,0.0269063161634146,-3.07477178864764,3.21747599721582,-3.3254533910357,0.145303427044504,0.0269063161634146,24.8802571780597,1.97687946279589,-0.267074119482274,0.544807896619388,0.0871114416911154,-3.07477178864764,1.97687946279589,27.5594785259679
109.093779221267,23.4349554416882,48.1996641120145,0,0,0,23.4349554416882,109.095101143556,48.199476204709,0,0,0,48.1996641120145,48.199476204709,95.5938112193371,0,0,0,0,0,0,40.2538170033333,0,0,0,0,0,0,40.2538276133333,0,0,0,0,0,0,41.4874904866667
251.097318053662,30.5484445884868,73.199582968146,0.038744215,0.0251958666666673,0,30.5484445884868,251.096937690101,73.1987705869656,0.040016823333334,0,0,73.199582968146,73.1987705869656,220.255183820442,0.0333241533333336,0,0,0.038744215,0.040016823333334,0.0333241533333336,79.22373655,0,0,0.0251958666666673,0,0,0,79.1984792966667,0,0,0,0,0,0,58.4758003866667
249.744844117252,59.4874292670599,41.8306970693315,0,-5.52937218640667,0,59.4874292670599,215.193648400503,58.925024663437,0,-1.41099781246899,0,41.8306970693316,58.925024663437,221.072466859945,0,-14.9714636983785,0,0,0,0,64.6767408006887,0,9.39609718719011,-5.52937218640667,-1.41099781246899,-14.9714636983785,0,69.2464920756515,0,0,0,0,9.39609718719011,0,68.1261866059779
162.451048017863,77.5139402272811,93.123674248595,0,-17.0778528601205,0,77.5139402272811,114.498743450043,62.2803614896346,0,-5.88676783551745,0,93.123674248595,62.2803614896346,170.27799874075,0,-16.5947994447913,0,0,0,0,32.5918366935703,0,-2.13479602256713,-17.0778528601205,-5.88676783551745,-16.5947994447913,0,49.1197769623237,0,0,0,0,-2.13479602256713,0,54.5098523964297
82.931147591545,32.5294502877922,32.5354052061833,0,0,0,32.5294502877922,82.941244305426,32.5299590728428,0,0,0,32.5354052061833,32.5299590728428,82.9297191631299,0,0,0,0,0,0,37.9426498533333,0,0,0,0,0,0,37.94261974,0,0,0,0,0,0,37.9426991233333
133.226546819449,45.0195072612718,61.9726884781025,0,0,0,45.0195072612718,155.954793963859,29.8890077880813,0,0,0,61.9726884781025,29.8890077880813,138.955904409188,0,0,0,0,0,0,36.0909872466667,0,0,0,0,0,0,68.8812460333333,0,0,0,0,0,0,47.0651546066667
200.775535794762,121.506013802748,121.505599467128,0,0,0,121.506013802748,200.774897759076,121.505988969525,0,0,0,121.505599467128,121.505988969525,200.777151627522,0,0,0,0,0,0,41.6389626266667,0,0,0,0,0,0,42.3741173866667,0,0,0,0,0,0,41.6381231133333
209.363424316614,82.8559971771911,110.684667883993,0,0,0,82.8559971771911,209.36424631054,110.684643666917,0,0,0,110.684667883993,110.684643666917,177.555903121845,0,0,0,0,0,0,79.1952246333334,0,0,0,0,0,0,79.1952759266667,0,0,0,0,0,0,53.5700390733333
60.4095440575649,50.0341993039166,50.0341448834727,0,0,0,50.0341993039166,60.4087364075579,50.0337126770913,0,0,0,50.0341448834727,50.0337126770913,60.4087076434946,0,0,0,0,0,0,43.81335645,0,0,0,0,0,0,43.8135511866667,0,0,0,0,0,0,43.8136244433333
68.8142223930742,52.3379540512461,52.3394096528333,0,0,0,52.3379540512461,68.8130824579864,52.3390018985645,0,0,0,52.3394096528333,52.3390018985645,68.814316120822,0,0,0,0,0,0,46.4112065066667,0,0,0,0,0,0,46.4111399233333,0,0,0,0,0,0,46.4107012166667
135.267298512521,112.31907889513,97.5896934997879,-0.457942516110118,0,0,112.31907889513,136.447944180131,97.8452103282179,0.26821811072335,0,0,97.5896934997879,97.8452103282179,149.980471031033,0.151458877362718,0,0,-0.457942516110118,0.26821811072335,0.151458877362718,21.486135958126,0,0,0,0,0,0,21.3365684574852,-0.491418721807789,0,0,0,0,-0.491418721807789,13.3152912091814
95.5002152468395,49.4550463152896,32.9825548030543,0,0,0,49.4550463152896,107.390780823683,64.2216677389441,0,0,0,32.9825548030543,64.2216677389441,113.803532524205,-0.0376503049999995,0,0,0,0,-0.0376503049999995,35.13513507,0,0,0,0,0,0,21.5739738366667,0,0,0,0,0,0,17.5513679266667
381.372376793056,80.8089936497859,88.1980411602562,0,0,0,80.8089936497859,383.806558427785,87.1075820974509,0,0,0,88.1980411602562,87.1075820974509,367.616160806996,0,0,0,0,0,0,169.241375953333,0,0,0,0,0,0,169.2429742,0,0,0,0,0,0,159.441520163333
343.319159941226,49.4499584082404,26.8484087162322,-10.1295960805785,0,0,49.4499584082404,344.020218460157,26.3524959827307,10.3649954631091,0,0,26.8484087162322,26.3524959827307,367.216392913865,-4.0918712043791e-06,0,0,-10.1295960805785,10.3649954631091,-4.09187120437911e-06,148.664892681793,0,0,0,0,0,0,148.352598732854,-10.5175956087643,0,0,0,0,-10.5175956087643,143.649048687146
72.689110796227,19.5960772255532,13.9279353404137,0,0,0,19.5960772255532,72.8234776647383,13.8292599889501,0,0,0,13.9279353404137,13.8292599889501,57.8447807642833,-0.0274480800000001,0,0.0291044033333335,0,0,-0.0274480800000001,26.1930129133333,0,0,0,0,0,0,26.2059890666667,0,0,0,0.0291044033333335,0,0,26.2942889666667
244.734586736575,111.641581686128,115.600313979972,0,0,0.13562571,111.641581686128,242.960952309119,114.530592227169,0,0,-0.0286103733333332,115.600313979972,114.530592227169,345.117144053816,0,0,0.104722538333333,0,0,0,66.2942759066667,0,0,0,0,0,0,66.40224753,0,0.13562571,-0.0286103733333332,0.104722538333333,0,0,65.8283251766667
50.7101999766253,26.4848375448514,29.6561986032079,0,0,0,26.4848375448514,45.1482834899305,25.4008640351899,0,0,0,29.6561986032079,25.4008640351899,36.0011364964823,0,0,0,0,0,0,15.97686588,0,0,0,0,0,0,26.04887034,0,0,0,0,0,0,16.0926466766667
33.2202868489366,17.5182869684483,16.1849117877087,0,0,0,17.5182869684483,29.9836699673315,19.4223820425761,0,0,0,16.1849117877087,19.4223820425761,29.7905879670178,0,0,0,0,0,0,14.8704479033333,0,0,0,0,0,0,11.1613697433333,0,0,0,0,0,0,7.74367504333334
31.6015795101653,24.4848533211251,21.5414949990157,0,0,0,24.4848533211251,31.6025980454861,21.5415315840099,0,0,0,21.5414949990157,21.5415315840099,64.7415922872685,0,0,0,0,0,0,2.22557874666667,0,0,0,0,0,0,2.22544306,0,0,0,0,0,0,8.94047757333334
65.6278277481941,31.4952726211666,24.5524637106042,0,0,0,31.4952726211666,66.2155023280246,24.7085878871932,0,0,0,24.5524637106042,24.7085878871932,65.9620436501296,0,0,0,0,0,0,22.1466293533333,0,0,0,0,0,0,22.25601259,0,0,0,0,0,0,21.60415982
57.3410278033938,39.946986503776,37.37209824056,0,0,0.0430302700000003,39.946986503776,58.7196098352198,37.4402509683884,0,0,-0.0435680016666667,37.37209824056,37.4402509683884,57.5341615358915,0,0,0,0,0,0,13.57225067,0,0,0,0,0,0,13.8235326833333,0,0.0430302700000003,-0.0435680016666667,0,0,0,13.52682971
241.513619158318,95.4855426363979,128.899653939547,0,0,0,95.4855426363979,241.512963789979,128.899620055025,0,0,0,128.899653939547,128.899620055025,203.682604623124,0,0,0,0,0,0,65.7369089166667,0,0,0,0,0,0,65.7371060966667,0,0,0,0,0,0,48.4946809633333
92.3381367756309,49.6993535044742,36.1551784564088,0,0,0,49.6993535044742,91.7512568025557,36.1170528736027,0,0,0,36.1551784564088,36.1170528736027,122.299152409918,0,0,0,0,0,0,28.2367834866667,0,0,0,0,0,0,28.5342524033333,0,0,0,0,0,0,19.1552609366667
385.735862193276,98.0492361355345,98.0466723512308,0,0,0,98.0492361355345,385.734950542529,98.0467740559712,0,0,0,98.0466723512308,98.0467740559712,385.729987544171,0,0,0,0,0,0,74.171131,0,0,0,0,0,0,74.17144018,0,0,0,0,0,0,74.1714258
186.054270402754,32.273168191454,62.5300504318915,0,0,0,32.273168191454,186.055357752338,62.5306330636392,0,0,0,62.5300504318915,62.5306330636392,137.29557605876,0,0,0,0,0,0,60.9628073733333,0,0,0,0,0,0,60.9628192466667,0,0,0,0,0,0,4.4835971
136.653273392609,86.4096283822856,54.6524350078782,0.0884624496549315,0.0339849234771459,-2.19663536478953,86.4096283822856,136.620081524056,54.5856378283748,0.0330494134752441,-0.0362954024949113,2.41084938919285,54.6524350078782,54.5856378283748,141.661749760908,0.0857024149999998,-7.53573893962064e-09,5.87341799691865e-09,0.0884624496549315,0.0330494134752441,0.0857024149999998,73.4811076723814,0.0324962516332386,2.57796735250241e-09,0.0339849234771459,-0.0362954024949113,-7.53573893962064e-09,0.0324962516332386,73.4996821542853,-0.026094335486979,-2.19663536478953,2.41084938919285,5.87341799691865e-09,2.57796735250241e-09,-0.026094335486979,69.0188447264038
133.334946280952,82.4228409984696,47.8488173696774,0,0,0,82.4228409984696,133.397510368704,47.8707025784981,0,0,0,47.8488173696774,47.8707025784981,154.58545787635,0,0,0,0,0,0,1.61492741333333,0,0,0,0,0,0,1.61470308666667,0,0,0,0,0,0,20.4841332533333
204.587220415736,68.8714775536264,97.7379312236496,0,0,0.2115108,68.8714775536264,204.583808634152,97.736198256085,0,0,0.214637503333333,97.7379312236496,97.736198256085,172.506706379227,0,0,0.213839191666667,0,0,0,70.9924764,0,0,0,0,0,0,70.9918796333333,0,0.2115108,0.214637503333333,0.213839191666667,0,0,51.0607568166667
197.292941958336,110.259532507738,129.224897920793,0.057365964172206,0.113781910319936,21.5157793026592,110.259532507738,197.488854245971,128.546444407694,-0.126914767608237,-0.0468914165634964,-21.8367951815489,129.224897920793,128.546444407694,182.14104009275,0.0673808855882298,-0.0560095716609674,0.125617982528368,0.057365964172206,-0.126914767608237,0.0673808855882298,75.5261719536265,0.0091671650457955,3.64498921823922e-08,0.113781910319936,-0.0468914165634964,-0.0560095716609674,0.0091671650457955,75.5264034797069,3.17804546623192e-08,21.5157793026592,-21.8367951815489,0.125617982528368,3.64498921823922e-08,3.17804546623192e-08,55.1238347598867
225.988827618895,152.723370653778,152.960280120212,0,0,0,152.723370653778,225.746550260805,152.837139284067,0,0,0,152.960280120212,152.837139284067,226.22406147603,0,0,0,0,0,0,96.5340957866667,0,0,0,0,0,0,96.53479902,0,0,0,0,0,0,96.5336267066667
156.043605580669,123.950138213748,112.783574628618,0,0,0,123.950138213748,156.042710385504,112.782231402149,0,0,0,112.783574628618,112.782231402149,175.523302145076,0,0,0,0,0,0,73.1396993333333,0,0,0,0,0,0,73.1406764733333,0,0,0,0,0,0,102.622304136667
57.2949340145963,29.2750779348242,33.0561240550148,0,0,0,29.2750779348242,72.9250593121665,35.4172984767837,0,0,0,33.0561240550148,35.4172984767837,81.7918291161615,0,0,0,0,0,0,19.3483411166667,0,0,0,0,0,0,17.8008947,0,0,0,0,0,0,9.89713571333334
84.0778955368379,52.7167776086011,47.0854149208412,0,0,0,52.7167776086011,84.7214488450005,47.2343606317966,0,0,0,47.0854149208412,47.2343606317966,113.631213456475,0,0,0,0,0,0,21.7465551733333,0,0,0,0,0,0,22.0460922,0,0,0,0,0,0,15.05734086
125.600560030225,55.9111486247141,38.0557082194039,0,0,-0.0346706800000003,55.9111486247141,126.057361178944,38.2691793534037,0,0,-0.0269651116666667,38.0557082194039,38.2691793534037,82.5283791611924,0,0,0,0,0,0,23.77666263,0,0,0,0,0,0,23.6907207066667,0,-0.0346706800000003,-0.0269651116666667,0,0,0,33.6379835
82.2678220663261,47.7460075150579,43.2001395485277,0,0,0.0345294366666669,47.7460075150579,82.2933367995807,43.5090619982764,0,0,0.0258579016666669,43.2001395485277,43.5090619982764,103.117746303052,0,0,0,0,0,0,19.0432622033333,0,0,0,0,0,0,19.5895166933333,0,0.0345294366666669,0.0258579016666669,0,0,0,13.3565326333333
122.736136096785,73.5840397342767,38.509363933328,0,0,0,73.5840397342767,122.510327322484,38.7239528892026,0,0,0,38.509363933328,38.7239528892026,144.605528844751,0,0,0,0,0,0,23.9807665833333,0,0,0,0,0,0,24.52147876,0,0,0,0,0,0,21.2413064333333
619.498887559509,221.32780673345,191.256810373405,0,0,0,221.32780673345,583.08550770332,165.560579611015,0,0,0,191.256810373405,165.560579611015,651.424323172234,0,0,0,0,0,0,154.150499996667,0,0,0,0,0,0,182.15458529,0,0,0,0,0,0,162.61634979
622.363471710073,202.227501614404,210.438402233388,0,0,0,202.227501614404,622.664683455432,210.384283006409,0,0,0,210.438402233388,210.384283006409,672.833883111134,0,0,0,0,0,0,166.11881489,0,0,0,0,0,0,166.585318696667,0,0,0,0,0,0,209.574873883333
186.027861692403,99.7331212680556,99.7328287857758,0,0,0,99.7331212680556,186.028535618463,99.7329103707544,0,0,0,99.7328287857758,99.7329103707544,186.027710127581,0,0,0,0,0,0,54.87634753,0,0,0,0,0,0,54.8764322333333,0,0,0,0,0,0,54.8764517166667
198.001934968941,105.743184560287,105.739145902405,0,0,0,105.743184560287,198.005609303098,105.740501506329,0,0,0,105.739145902405,105.740501506329,197.998575635338,0,0,0,0,0,0,92.9084313033334,0,0,0,0,0,0,92.9083628933334,0,0,0,0,0,0,92.9086024633334
302.686751464046,178.650663946419,178.570795795125,-8.84642151980815e-06,2.41404591686019e-05,0.0536357963109452,178.650663946419,302.720812197104,178.591510203518,-1.68313013504783e-05,1.27046753767926e-05,0.0572373260702829,178.570795795125,178.591510203518,302.606227531196,-1.69273133173003e-05,2.43324292950759e-05,-3.10774664466116e-05,-8.84642151980815e-06,-1.68313013504783e-05,-1.69273133173003e-05,100.114945713334,-1.74224615289687e-05,7.12013761926689e-06,2.41404591686019e-05,1.27046753767926e-05,2.43324292950759e-05,-1.74224615289687e-05,100.114967786668,-4.9577054117026e-06,0.0536357963109452,0.0572373260702829,-3.10774664466116e-05,7.12013761926689e-06,-4.95770541170261e-06,100.115005114039
73.7031939650841,11.5540223486743,0.754772497817201,12.8263977352546,0,0,11.5540223486743,73.5926719508955,0.456204422550123,-12.6945330545673,0,0,0.754772497817201,0.456204422550123,99.1352682904411,0,0,0,12.8263977352546,-12.6945330545673,0,17.3186569733333,0,0,0,0,0,0,17.28439851,12.7194327383333,0,0,0,0,12.7194327383333,30.6628330233333
52.5690086647514,19.2806620164262,14.0874815272789,0,0,0,19.2806620164262,64.8469402315864,-6.43787402384613,0,0,0,14.0874815272789,-6.43787402384613,77.7660068183368,0,0,0,0,0,0,11.3214962966667,0,0,0,0,0,0,32.0154716966667,0,0,0,0,0,0,37.6954960733333
80.0298775923366,-4.98198636844985,17.5035758012366,0,7.68818074996383,0,-4.98198636844985,74.6695090707117,19.0950842901866,0,7.95459594072665,0,17.5035758012366,19.0950842901866,57.0031632072833,0,-15.8863727698296,0,0,0,0,35.7663067273522,0,7.63367665069804,7.68818074996383,7.95459594072665,-15.8863727698296,0,35.9279208381037,0,0,0,0,7.63367665069804,0,10.6218108959812
74.4631084085404,15.3236192195669,-3.73961067966493,13.4071579546973,0,0,15.3236192195669,74.3253005060098,-3.90019261240406,-13.448742331967,0,0,-3.73961067966493,-3.90019261240406,102.777805281446,0.0408702766666667,0,0,13.4071579546973,-13.448742331967,0.0408702766666667,19.12815619,0,0,0,0,0,0,19.1775790066667,13.4282231783333,0,0,0,0,13.4282231783333,29.0395462233333
247.269966343315,149.517471493336,149.585269610934,0,0,0,149.517471493336,247.270805661294,149.585990272093,0,0,0,149.585269610934,149.585990272093,248.224519697952,0,0,0,0,0,0,101.683819956667,0,0,0,0,0,0,101.68378981,0,0,0,0,0,0,101.582853596667
106.559207549858,53.3138183233596,48.4256189088063,0,0,0,53.3138183233596,106.645921378543,48.4883386553827,0,0,0,48.4256189088063,48.4883386553827,124.906729309598,0,0,0,0,0,0,36.3515834833333,0,0,0,0,0,0,36.2868210366667,0,0,0,0,0,0,27.25739775
109.586887094885,45.6912382946097,46.7007353458013,0,0,0,45.6912382946097,111.240027434796,45.1361427070099,0,0,0,46.7007353458013,45.1361427070099,109.597444314701,0,0,0,0,0,0,34.2747507633333,0,0,0,0,0,0,34.1337974366667,0,0,0,0,0,0,34.27476983
433.91851671277,177.151987769994,177.470606876349,0,0,0,177.151987769994,431.307466585477,177.992202614273,0,0,0.0266944683333347,177.470606876349,177.992202614273,489.473295629863,0,0,0,0,0,0,113.203769286667,0,0,0,0,0,0,113.270462363333,0,0,0.0266944683333347,0,0,0,135.793677043333
394.287301735129,128.072979005468,128.072266153378,0,0,0,128.072979005468,394.290043898929,128.073134310145,0,0,0,128.072266153378,128.073134310145,394.289558721608,0,0,0,0,0,0,83.8421888133333,0,0,0,0,0,0,83.8420800233334,0,0,0,0,0,0,83.8422043666667
249.554642062139,78.4373648850602,90.1209300514562,0,0,0,78.4373648850602,248.676408483128,90.0025944108567,0,0,0,90.1209300514562,90.0025944108567,251.104886691013,0,0,0,0,0,0,81.80745749,0,0,0,0,0,0,81.79043346,0,0,0,0,0,0,84.6791695366666
85.4884278806184,59.9083750059657,59.9093559693853,0,0,0,59.9083750059657,85.4861763581833,59.9081423812493,0,0,0,59.9093559693853,59.9081423812493,85.4869225602358,0,0,0,0,0,0,50.5556669633334,0,0,0,0,0,0,50.55571731,0,0,0,0,0,0,50.55512643
126.514382897521,93.0052734820994,93.0058142021703,0,0,0,93.0052734820994,126.517760082375,93.0072337699478,0,0,0,93.0058142021703,93.0072337699478,126.518571730234,0,0,0,0,0,0,91.6321645133334,0,0,0,0,0,0,91.6324539833333,0,0,0,0,0,0,91.6323121266667
112.683663945591,75.268007579445,75.2684299268443,0,0,0,75.268007579445,112.680986526701,75.2664770979165,0,0,0,75.2684299268443,75.2664770979165,112.681813212201,0,0,0,0,0,0,61.9703663566667,0,0,0,0,0,0,61.9702901566667,0,0,0,0,0,0,61.9704873933333
153.27383296354,113.676696723381,113.676700757796,0,0,0,113.676696723381,153.273552322844,113.676302589661,0,0,0,113.676700757796,113.676302589661,153.272983753542,0,0,0,0,0,0,102.28059022,0,0,0,0,0,0,102.28057124,0,0,0,0,0,0,102.280594496667
108.811929149499,64.9266376812007,66.218454518756,0,0,0,64.9266376812007,110.02115024493,66.2981839279906,0,0,0,66.218454518756,66.2981839279906,109.161962949034,0,0,0,0,0,0,53.4744621166667,0,0,0,0,0,0,53.4746120833333,0,0,0,0,0,0,53.4740914666667
151.689501220606,102.020028822263,102.005591184462,0,0,0,102.020028822263,151.713211972508,102.018412421355,0,0,0,102.005591184462,102.018412421355,151.684648590252,0,0,0,0,0,0,97.7598517033333,0,0,0,0,0,0,97.76006235,0,0,0,0,0,0,97.7601379966667
271.663302523324,168.718346671925,209.092843502543,0,0,0,168.718346671925,327.954044138828,120.57849155156,0,0,0,209.092843502543,120.57849155156,261.681087771982,0,0,0,0,0,0,59.5331746866667,0,0,0,0,0,0,117.98899811,0,0,0,0,0,0,117.108603746667
288.510170164718,187.737165741681,165.181189716833,0,0,0,187.737165741681,288.51256729741,165.181914488319,0,0,-0.112889435,165.181189716833,165.181914488319,314.70948810583,0,0,0.0771050783333333,0,0,0,112.16376995,0,0,0,0,0,0,112.163754773333,0,0,-0.112889435,0.0771050783333333,0,0,122.480097663333
248.616572375781,116.646730903276,114.166471854809,0,0.044855585,0,116.646730903276,241.714271271575,103.543091771047,0,0,0,114.166471854809,103.543091771047,250.883203314407,0,0,0,0,0,0,54.4224749766667,0,0,0.044855585,0,0,0,15.3302863133333,0,0,0,0,0,0,45.11340697
143.349778541821,89.0045935980237,67.8059812526181,0,0,-0.0725712216666667,89.0045935980237,144.687535516863,67.8518306471528,0,0,0.0625873200000001,67.8059812526181,67.8518306471528,179.291045745693,0,0,0,0,0,0,28.9100372733333,0,0,0,0,0,0,29.0988576233333,0,-0.0725712216666667,0.0625873200000001,0,0,0,25.2354067533333
419.481086216641,171.369909931782,152.402624258239,0.07428677,0,0,171.369909931782,440.352123282883,150.426481394268,-0.0672847283333329,0,0,152.402624258239,150.426481394268,385.152529412973,-0.113017521666667,0,0,0.07428677,-0.0672847283333329,-0.113017521666667,97.80966079,0,0,0,0,0,0,23.1198717133333,0,0,0,0,0,0,91.4187584633334
410.159784309839,175.281683279644,194.996716890243,0,0,0,175.281683279644,440.748198903882,169.236099969113,0,0,0,194.996716890243,169.236099969113,423.971216601983,0,0,0,0,0,0,49.0915698333333,0,0,0,0,0,0,81.27070749,0,0,0,0,0,0,101.244498353333
255.825791855821,156.684502730885,164.92820058221,0,0,0,156.684502730885,330.198965987892,124.735717718088,0,0,0,164.92820058221,124.735717718088,341.212768616652,-0.0391462283333334,0,0,0,0,-0.0391462283333334,46.3012773233333,0,0,0,0,0,0,86.0107048066667,0,0,0,0,0,0,87.8473883066667
361.918525130472,157.026380235474,203.839781739878,0,0,0,157.026380235474,361.918812245707,203.840259362092,0,0,0,203.839781739878,203.840259362092,321.281473912235,0,0,0,0,0,0,111.609306586667,0,0,0,0,0,0,111.609469786667,0,0,0,0,0,0,64.6382873233334
273.51771040218,183.364081955139,183.364717251816,0,0,0,183.364081955139,273.519513351313,183.365372241607,0,0,0,183.364717251816,183.365372241607,273.520436863193,0,0,0,0,0,0,90.37746886,0,0,0,0,0,0,90.3773271766667,0,0,0,0,0,0,90.3772542333334
455.522461143482,183.327670576153,190.453686526639,-0.0567454649999997,0,-0.0983434083333333,183.327670576153,454.742696564783,190.223207046048,0,0,-0.0279938216666668,190.453686526639,190.223207046048,512.987375734413,0,0,-0.0717583716666666,-0.0567454649999997,0,0,118.3185045,0,0,0,0,0,0,118.454607576667,0,-0.0983434083333333,-0.0279938216666668,-0.0717583716666666,0,0,140.063301536667
234.976545883055,98.8079280984547,98.8083345217936,0,0,0,98.8079280984547,234.976577881675,98.8081237279043,0,0,0,98.8083345217936,98.8081237279043,234.977262322125,0,0,0,0,0,0,42.8237604966667,0,0,0,0,0,0,42.82370301,0,0,0,0,0,0,42.82355041
226.469912744242,154.754782102326,154.755386232578,0,0,0,154.754782102326,226.469896392384,154.754828368566,0,0,0,154.755386232578,154.754828368566,226.469956562545,0,0,0,0,0,0,22.11210523,0,0,0,0,0,0,22.11194941,0,0,0,0,0,0,22.11211459
210.042390641978,99.0246232482445,42.7569808312704,0,0,0.0608789883333336,99.0246232482445,210.150211099013,42.5868209214949,0,0,-0.051361226666667,42.7569808312704,42.5868209214949,249.794323602205,0,0,0,0,0,0,49.65702007,0,0,0,0,0,0,49.5533382366667,0,0.0608789883333336,-0.051361226666667,0,0,0,52.2481507366667
196.806403180858,60.3266061161157,62.4478973201527,0,0,-0.0394456816666667,60.3266061161157,197.725189216536,62.3213021901628,0,0,0,62.4478973201527,62.3213021901628,189.23981694538,0,0,0,0,0,0,58.48004994,0,0,0,0,0,0,58.4128137266667,0,-0.0394456816666667,0,0,0,0,68.3401910466667
169.594625451007,89.5600697685578,109.126531439948,-0.145903745,-0.0788219516666667,0,89.5600697685578,169.669375717187,109.192004163027,-0.055698243333333,-0.142524751666666,0,109.126531439948,109.192004163027,173.708566071041,0.460453728333333,0.446884986666668,0,-0.145903745,-0.055698243333333,0.460453728333333,85.1131158066667,0,0.0813926266666667,-0.0788219516666667,-0.142524751666666,0.446884986666668,0,85.1693876833334,0.0993975166666667,0,0,0,0.0813926266666667,0.0993975166666667,65.8286236666667
97.6537955053255,56.7076935027742,52.0540641944141,0,0,0,56.7076935027742,121.92001599876,39.2495008352329,0,0,0,52.0540641944141,39.2495008352329,129.208364622124,0,0,0,0,0,0,37.8040928366667,0,0,0,0,0,0,52.33494688,0,0,0,0,0,0,40.9537081733333
133.987244073727,53.3936940014589,44.1720338204349,0,0,0,53.3936940014589,130.961336606207,44.0748231879697,0,0,0,44.1720338204349,44.0748231879697,161.681652042733,0,0,0,0,0,0,55.2441007866667,0,0,0,0,0,0,55.36059311,0,0,0,0,0,0,39.5354046733333
162.98716797828,34.1077610400192,47.6692237884163,0,0,0,34.1077610400192,162.987418788545,47.6687183703093,0,0,0,47.6692237884163,47.6687183703093,125.956915319477,0,0,0,0,0,0,54.5251591733333,0,0,0,0,0,0,54.52484893,0,0,0,0,0,0,44.32555488
